website,timestamp,action,duration,user
https://www.theguardian.com/sport/2025/apr/20/oscar-piastri-saudi-arabian-f1-gp-win-leads-title-race-mclaren,2025-04-20T23:01:24.812743,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:01:24.822859,wait,0.5286210646135524,0
https://www.theguardian.com,2025-04-20T23:01:25.356765,wait,0.17645439743570238,0
https://www.theguardian.com,2025-04-20T23:01:25.538565,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:01:34.888764,scroll_duration,9.349611043930054,0
https://www.theguardian.com,2025-04-20T23:01:34.889322,wait,0.3271030066961883,0
https://www.theguardian.com,2025-04-20T23:01:35.221815,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:01:42.328196,scroll_duration,7.105564832687378,0
https://www.theguardian.com,2025-04-20T23:01:42.329083,wait,0.19393008574192525,0
https://www.theguardian.com,2025-04-20T23:01:42.528874,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:01:49.832264,scroll_duration,7.302635908126831,0
https://www.theguardian.com,2025-04-20T23:01:49.832528,wait,0.5718397218952324,0
https://www.theguardian.com,2025-04-20T23:01:50.409815,wait,0.125044915268508,0
https://www.theguardian.com,2025-04-20T23:01:50.540234,wait,0.25597423117387047,0
https://www.theguardian.com/world/2025/apr/20/kush-guinea-rehab-clinic-drug-epidemic,2025-04-20T23:01:51.182779,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:01:51.190627,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:02:08.878306,scroll_duration,17.687127113342285,0
https://www.theguardian.com,2025-04-20T23:02:08.878938,wait,0.386974822943947,0
https://www.theguardian.com,2025-04-20T23:02:09.271740,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:02:20.767833,scroll_duration,11.495219945907593,0
https://www.theguardian.com,2025-04-20T23:02:20.768216,wait,0.36103546372825757,0
https://www.theguardian.com,2025-04-20T23:02:21.135009,wait,0.2149382556441501,0
https://www.theguardian.com,2025-04-20T23:02:21.356137,wait,0.14374748589272782,0
https://www.theguardian.com,2025-04-20T23:02:21.503883,wait,0.5317134916247994,0
https://www.theguardian.com,2025-04-20T23:02:22.041710,wait,0.12606684154433825,0
https://www.theguardian.com,2025-04-20T23:02:22.173937,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:02:26.259832,scroll_duration,4.084864139556885,0
https://www.theguardian.com,2025-04-20T23:02:26.260461,wait,0.22263426762230096,0
https://www.theguardian.com/world/2025/apr/20/moscow-may-gain-key-role-in-iran-nuclear-deal-as-us-talks-progress,2025-04-20T23:02:26.954514,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:02:26.963470,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:02:38.187457,scroll_duration,11.223556756973267,0
https://www.theguardian.com,2025-04-20T23:02:38.187835,wait,0.23918006052556465,0
https://www.theguardian.com,2025-04-20T23:02:38.432604,wait,0.19267117424015712,0
https://www.theguardian.com/world/2025/apr/20/kush-guinea-rehab-clinic-drug-epidemic,2025-04-20T23:02:39.045819,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:02:39.050627,wait,0.7552545107261458,0
https://www.theguardian.com,2025-04-20T23:02:39.811326,wait,0.05088511622832315,0
https://www.theguardian.com/sport/2025/apr/20/oscar-piastri-saudi-arabian-f1-gp-win-leads-title-race-mclaren#comments,2025-04-20T23:02:40.256877,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:02:40.270600,wait,0.6960505947368356,0
https://www.theguardian.com,2025-04-20T23:02:40.972541,wait,0.30634726235043563,0
https://www.theguardian.com,2025-04-20T23:02:41.280046,wait,0.3802764711061923,0
https://www.theguardian.com,2025-04-20T23:02:41.666031,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:02:49.860222,scroll_duration,8.193526029586792,0
https://www.theguardian.com,2025-04-20T23:02:49.860506,wait,0.34631298773995783,0
https://www.theguardian.com,2025-04-20T23:02:50.212406,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:03:10.334031,scroll_duration,20.119672775268555,0
https://www.theguardian.com,2025-04-20T23:03:10.334536,wait,0.5124874119010021,0
https://www.theguardian.com/us-news/2025/apr/20/trump-administration-state-department,2025-04-20T23:03:11.291036,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:03:11.293489,wait,0.526191133729649,0
https://www.theguardian.com,2025-04-20T23:03:11.825479,wait,0.48055793210917935,0
https://www.theguardian.com,2025-04-20T23:03:12.311703,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:03:15.936632,scroll_duration,3.6246449947357178,0
https://www.theguardian.com,2025-04-20T23:03:15.936868,wait,0.6156766191192241,0
https://www.theguardian.com,2025-04-20T23:03:16.554753,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:03:33.518203,scroll_duration,16.963138103485107,0
https://www.theguardian.com,2025-04-20T23:03:33.518506,wait,0.2153395712988535,0
https://www.theguardian.com,2025-04-20T23:03:33.737771,wait,0.5510355916460075,0
https://www.theguardian.com/sport/2025/apr/20/oscar-piastri-saudi-arabian-f1-gp-win-leads-title-race-mclaren#comments,2025-04-20T23:03:34.708037,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:03:34.714088,wait,0.12328836468733369,0
https://www.theguardian.com,2025-04-20T23:03:34.842833,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:03:41.586417,scroll_duration,6.743066310882568,0
https://www.theguardian.com,2025-04-20T23:03:41.586707,wait,0.645427455663483,0
https://www.theguardian.com,2025-04-20T23:03:42.237374,wait,0.09104743289378796,0
https://www.theguardian.com,2025-04-20T23:03:42.329537,wait,0.19013623152362694,0
https://www.theguardian.com,2025-04-20T23:03:42.524885,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:03:57.194467,scroll_duration,14.669052124023438,0
https://www.theguardian.com,2025-04-20T23:03:57.194983,wait,0.2706263358266591,0
https://www.theguardian.com,2025-04-20T23:03:57.471492,wait,0.6724021612083025,0
https://www.theguardian.com,2025-04-20T23:03:58.149969,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:04:12.512453,scroll_duration,14.361764192581177,0
https://www.theguardian.com,2025-04-20T23:04:12.512845,wait,0.6092502772273671,0
https://www.theguardian.com/society/2025/apr/19/trans-people-rally-london-gender-ruling-supreme-court,2025-04-20T23:04:13.563420,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:04:13.565651,wait,0.11191701434511334,0
https://www.theguardian.com,2025-04-20T23:04:13.682946,wait,0.0713005610542267,0
https://www.theguardian.com,2025-04-20T23:04:13.759930,wait,0.30740593394763066,0
https://www.theguardian.com,2025-04-20T23:04:14.073493,wait,0.209808737876831,0
https://www.theguardian.com,2025-04-20T23:04:14.289365,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:04:27.016827,scroll_duration,12.726480722427368,0
https://www.theguardian.com,2025-04-20T23:04:27.017553,wait,0.06920225898981035,0
https://www.theguardian.com,2025-04-20T23:04:27.092576,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:04:32.314684,scroll_duration,5.22104287147522,0
https://www.theguardian.com,2025-04-20T23:04:32.315326,wait,0.23066298634332327,0
https://www.theguardian.com,2025-04-20T23:04:32.551832,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:04:40.780120,scroll_duration,8.227138757705688,0
https://www.theguardian.com,2025-04-20T23:04:40.780904,wait,0.16993492922966663,0
https://www.theguardian.com/sport/2025/apr/20/padres-luis-arraez-stretchered-off-after-collision-v-astros,2025-04-20T23:04:41.298584,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:04:41.305320,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:04:51.170222,scroll_duration,9.8644380569458,0
https://www.theguardian.com,2025-04-20T23:04:51.170756,wait,0.1627659087873692,0
https://www.theguardian.com,2025-04-20T23:04:51.339442,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:01.330237,scroll_duration,9.989658832550049,0
https://www.theguardian.com,2025-04-20T23:05:01.330919,wait,0.08296204213130733,0
https://www.theguardian.com/us/sport,2025-04-20T23:05:01.910615,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:05:01.913267,wait,0.08374700591756316,0
https://www.theguardian.com,2025-04-20T23:05:02.002361,wait,0.20088217853054638,0
https://www.theguardian.com,2025-04-20T23:05:02.208905,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:11.275828,scroll_duration,9.066364049911499,0
https://www.theguardian.com,2025-04-20T23:05:11.276081,wait,0.30032078581833227,0
https://www.theguardian.com,2025-04-20T23:05:11.582164,wait,0.2078056312478753,0
https://www.theguardian.com,2025-04-20T23:05:11.796076,wait,0.6538416365304809,0
https://www.theguardian.com/football/2025/apr/20/trent-alexander-arnold-arne-slot-liverpool-ruud-van-nistelrooy-leicester,2025-04-20T23:05:12.864080,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:05:12.866580,wait,0.2648299462491186,0
https://www.theguardian.com,2025-04-20T23:05:13.137084,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:23.266794,scroll_duration,10.128663063049316,0
https://www.theguardian.com,2025-04-20T23:05:23.267450,wait,0.26117485486275194,0
https://www.theguardian.com,2025-04-20T23:05:23.534451,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:33.642980,scroll_duration,10.107500076293945,0
https://www.theguardian.com,2025-04-20T23:05:33.643604,wait,0.35522649559237934,0
https://www.theguardian.com/us/sport,2025-04-20T23:05:34.480158,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:05:34.482750,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:41.416939,scroll_duration,6.933687925338745,0
https://www.theguardian.com,2025-04-20T23:05:41.417546,wait,0.26338863318740513,0
https://www.theguardian.com,2025-04-20T23:05:41.686590,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:42.577143,scroll_duration,0.8894870281219482,0
https://www.theguardian.com,2025-04-20T23:05:42.577916,wait,0.24785019383820334,0
https://www.theguardian.com,2025-04-20T23:05:42.827051,wait,0.8911125750680597,0
https://www.theguardian.com,2025-04-20T23:05:43.723938,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:44.989720,scroll_duration,1.2651159763336182,0
https://www.theguardian.com,2025-04-20T23:05:44.989904,wait,0.6170297689729481,0
https://www.theguardian.com/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu,2025-04-20T23:05:45.936507,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:05:45.941701,wait,0.27558540675439763,0
https://www.theguardian.com,2025-04-20T23:05:46.222994,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:05:57.641331,scroll_duration,11.417411088943481,0
https://www.theguardian.com,2025-04-20T23:05:57.642088,wait,0.17722980803956706,0
https://www.theguardian.com,2025-04-20T23:05:57.825164,wait,0.33969880068542596,0
https://www.theguardian.com,2025-04-20T23:05:58.167477,wait,0.4274814579178708,0
https://www.theguardian.com,2025-04-20T23:05:58.600734,wait,0.4728442203303819,0
https://www.theguardian.com/us-news/2025/apr/20/trump-administration-state-department,2025-04-20T23:05:59.421784,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:05:59.425350,wait,1.0504681005842529,0
https://www.theguardian.com,2025-04-20T23:06:00.478217,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:06.443297,scroll_duration,5.96470308303833,0
https://www.theguardian.com,2025-04-20T23:06:06.443533,wait,0.06861995914286229,0
https://www.theguardian.com,2025-04-20T23:06:06.517488,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:07.824368,scroll_duration,1.3066701889038086,0
https://www.theguardian.com,2025-04-20T23:06:07.824522,wait,0.46378044545630887,0
https://www.theguardian.com,2025-04-20T23:06:08.293650,wait,0.20068063048320597,0
https://www.theguardian.com,2025-04-20T23:06:08.497089,wait,0.8261046515887387,0
https://www.theguardian.com,2025-04-20T23:06:09.329311,wait,0.22350384780012245,0
https://www.theguardian.com,2025-04-20T23:06:09.556610,wait,0.5690219653299275,0
https://www.theguardian.com/us-news/2025/apr/20/us-citizen-jose-hermosillo-border-patrol,2025-04-20T23:06:10.451766,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:06:10.459218,wait,0.07621791328268653,0
https://www.theguardian.com,2025-04-20T23:06:10.536092,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:27.408971,scroll_duration,16.872236728668213,0
https://www.theguardian.com,2025-04-20T23:06:27.409630,wait,0.3090300139176525,0
https://www.theguardian.com,2025-04-20T23:06:27.724583,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:32.330831,scroll_duration,4.605114221572876,0
https://www.theguardian.com,2025-04-20T23:06:32.331617,wait,0.10305138709908293,0
https://www.theguardian.com,2025-04-20T23:06:32.440466,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:47.299860,scroll_duration,14.85820984840393,0
https://www.theguardian.com,2025-04-20T23:06:47.300595,wait,0.3040954707422484,0
https://www.theguardian.com,2025-04-20T23:06:47.610775,wait,0.38094577151699793,0
https://www.theguardian.com,2025-04-20T23:06:47.997865,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:06:49.542441,scroll_duration,1.543478012084961,0
https://www.theguardian.com,2025-04-20T23:06:49.543237,wait,0.011206020937450946,0
https://www.theguardian.com/world/2025/apr/19/orban-ukraine-hungary-eu-relations-kyiv,2025-04-20T23:06:49.965289,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:06:49.971079,wait,0.7196322204199157,0
https://www.theguardian.com,2025-04-20T23:06:50.696502,wait,0.030315844884911933,0
https://www.theguardian.com,2025-04-20T23:06:50.727542,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:05.849377,scroll_duration,15.12101697921753,0
https://www.theguardian.com,2025-04-20T23:07:05.850087,wait,0.37748205301209053,0
https://www.theguardian.com/us-news/2025/apr/20/amy-klobuchar-samuel-alito-trump-immigration,2025-04-20T23:07:06.574397,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:07:06.581114,wait,0.41066686926117674,0
https://www.theguardian.com,2025-04-20T23:07:06.997491,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:08.673591,scroll_duration,1.6753129959106445,0
https://www.theguardian.com,2025-04-20T23:07:08.673915,wait,0.49045651589094297,0
https://www.theguardian.com,2025-04-20T23:07:09.170021,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:21.019072,scroll_duration,11.84787893295288,0
https://www.theguardian.com,2025-04-20T23:07:21.019762,wait,0.24360169369983897,0
https://www.theguardian.com,2025-04-20T23:07:21.268855,wait,0.6043527885941501,0
https://www.theguardian.com,2025-04-20T23:07:21.875639,wait,0.544259659161172,0
https://www.theguardian.com,2025-04-20T23:07:22.425518,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:23.910060,scroll_duration,1.483626127243042,0
https://www.theguardian.com,2025-04-20T23:07:23.910614,wait,0.3802108769670135,0
https://www.theguardian.com/us-news/2025/apr/20/maura-healey-trump-harvard-attacks-research-hospitals,2025-04-20T23:07:24.738724,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:07:24.745026,wait,0.008307982861089825,0
https://www.theguardian.com,2025-04-20T23:07:24.755538,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:31.614912,scroll_duration,6.859121799468994,0
https://www.theguardian.com,2025-04-20T23:07:31.615242,wait,0.08545014352691115,0
https://www.theguardian.com,2025-04-20T23:07:31.706341,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:35.000493,scroll_duration,3.293238878250122,0
https://www.theguardian.com,2025-04-20T23:07:35.001123,wait,0.4996913581073093,0
https://www.theguardian.com,2025-04-20T23:07:35.502224,wait,0.16955820014861545,0
https://www.theguardian.com,2025-04-20T23:07:35.677970,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:35.891976,scroll_duration,0.21287202835083008,0
https://www.theguardian.com,2025-04-20T23:07:35.892599,wait,0.423529590344139,0
https://www.theguardian.com/uk-news/2025/apr/20/prince-andrew-joins-charles-and-camilla-for-easter-sunday-service,2025-04-20T23:07:36.654197,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:07:36.660419,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:40.436234,scroll_duration,3.7754709720611572,0
https://www.theguardian.com,2025-04-20T23:07:40.436555,wait,0.6398212353621837,0
https://www.theguardian.com,2025-04-20T23:07:41.081583,wait,0.2853855866351398,0
https://www.theguardian.com/us-news/2025/apr/18/tufts-student-judge-hearing,2025-04-20T23:07:41.661914,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:07:41.664965,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:50.366995,scroll_duration,8.701850175857544,0
https://www.theguardian.com,2025-04-20T23:07:50.367300,wait,0.022468954078569622,0
https://www.theguardian.com,2025-04-20T23:07:50.400469,wait,0.016280379230553695,0
https://www.theguardian.com,2025-04-20T23:07:50.425215,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:07:56.650148,scroll_duration,6.224097013473511,0
https://www.theguardian.com,2025-04-20T23:07:56.651002,wait,0.1215767230376808,0
https://www.theguardian.com,2025-04-20T23:07:56.783076,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:08:09.463248,scroll_duration,12.679229974746704,0
https://www.theguardian.com,2025-04-20T23:08:09.464103,wait,0.34747780807707446,0
https://www.theguardian.com/sport/2025/apr/20/usa-canada-womens-ice-hockey-final,2025-04-20T23:08:10.405146,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:08:10.412555,wait,0.15625485387453172,0
https://www.theguardian.com,2025-04-20T23:08:10.579583,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:08:22.059313,scroll_duration,11.478811979293823,0
https://www.theguardian.com,2025-04-20T23:08:22.059943,wait,0.29004643009963865,0
https://www.theguardian.com/uk-news/2025/apr/20/prince-andrew-joins-charles-and-camilla-for-easter-sunday-service,2025-04-20T23:08:22.717668,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:08:22.724474,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:08:29.265938,scroll_duration,6.540890216827393,0
https://www.theguardian.com,2025-04-20T23:08:29.266619,wait,0.5544265913370614,0
https://www.theguardian.com,2025-04-20T23:08:29.831537,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:08:46.903730,scroll_duration,17.071489095687866,0
https://www.theguardian.com,2025-04-20T23:08:46.904298,wait,0.09084832446233776,0
https://www.theguardian.com,2025-04-20T23:08:46.999061,wait,0.21557332440668175,0
https://www.theguardian.com,2025-04-20T23:08:47.225814,wait,0.354839130695573,0
https://www.theguardian.com,2025-04-20T23:08:47.591698,wait,0.12717140218601464,0
https://www.theguardian.com,2025-04-20T23:08:47.729908,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:08:57.545256,scroll_duration,9.814287185668945,0
https://www.theguardian.com,2025-04-20T23:08:57.545852,wait,0.006090319217886749,0
https://www.theguardian.com,2025-04-20T23:08:57.555369,wait,0.555416199564494,0
https://www.theguardian.com/us-news/2025/apr/20/sarah-palin-new-york-times-defamation-retrial,2025-04-20T23:08:58.551805,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:08:58.557797,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:09:15.686410,scroll_duration,17.12797784805298,0
https://www.theguardian.com,2025-04-20T23:09:15.687173,wait,0.152933453535581,0
https://www.theguardian.com,2025-04-20T23:09:15.841939,wait,0.5032799214612994,0
https://www.theguardian.com,2025-04-20T23:09:16.355993,wait,1.4477321135526984,0
https://www.theguardian.com,2025-04-20T23:09:17.814769,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:09:18.789228,scroll_duration,0.9733970165252686,0
https://www.theguardian.com,2025-04-20T23:09:18.789842,wait,0.06914091881957543,0
https://www.theguardian.com,2025-04-20T23:09:18.869735,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:09:30.970861,scroll_duration,12.100297927856445,0
https://www.theguardian.com,2025-04-20T23:09:30.971273,wait,0.36624892768504397,0
https://www.theguardian.com/world,2025-04-20T23:09:32.049498,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:09:32.057795,wait,0.42185147162728825,0
https://www.theguardian.com,2025-04-20T23:09:32.489844,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:10:01.404948,scroll_duration,28.914432048797607,0
https://www.theguardian.com,2025-04-20T23:10:01.405606,wait,0.5007310968282769,0
https://www.theguardian.com,2025-04-20T23:10:01.913958,wait,0.2574412271095164,0
https://www.theguardian.com,2025-04-20T23:10:02.182668,wait,0.21921065005849055,0
https://www.theguardian.com/us-news/2025/apr/20/jd-vance-granted-lightning-audience-with-pope-francis-in-vatican,2025-04-20T23:10:02.663971,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:10:02.669843,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:10:22.162857,scroll_duration,19.49239230155945,0
https://www.theguardian.com,2025-04-20T23:10:22.163551,wait,0.294108429950211,0
https://www.theguardian.com,2025-04-20T23:10:22.468599,wait,0.3597833395359466,0
https://www.theguardian.com/world/2025/apr/20/moscow-may-gain-key-role-in-iran-nuclear-deal-as-us-talks-progress,2025-04-20T23:10:23.305582,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:10:23.316519,wait,0.8886616579633797,0
https://www.theguardian.com,2025-04-20T23:10:24.215785,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:10:34.608749,scroll_duration,10.392358303070068,0
https://www.theguardian.com,2025-04-20T23:10:34.608981,wait,0.2777068277746887,0
https://www.theguardian.com,2025-04-20T23:10:34.897413,wait,0.13228387306631234,0
https://www.theguardian.com/sport/2025/apr/19/ncaa-gymnastics-championships-oklahoma-women,2025-04-20T23:10:35.539720,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:10:35.543252,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:10:39.090596,scroll_duration,3.547055959701538,0
https://www.theguardian.com,2025-04-20T23:10:39.090912,wait,0.52952208424768,0
https://www.theguardian.com,2025-04-20T23:10:39.631317,wait,0.0952787539456526,0
https://www.theguardian.com,2025-04-20T23:10:39.732867,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:10:51.313738,scroll_duration,11.580067873001099,0
https://www.theguardian.com,2025-04-20T23:10:51.314394,wait,0.46295382472982743,0
https://www.theguardian.com,2025-04-20T23:10:51.788256,wait,0.4018649607287824,0
https://www.theguardian.com/sport/2025/apr/19/ncaa-gymnastics-championships-oklahoma-women,2025-04-20T23:10:52.664001,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:10:52.667321,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:11:04.172767,scroll_duration,11.504894971847534,0
https://www.theguardian.com,2025-04-20T23:11:04.173365,wait,0.2337043163184819,0
https://www.theguardian.com,2025-04-20T23:11:04.417882,wait,0.2207864678744429,0
https://www.theguardian.com,2025-04-20T23:11:04.649740,wait,0.3178727523777318,0
https://www.theguardian.com/world/2025/apr/20/pope-makes-brief-appearance-at-easter-sunday-mass-in-st-peters-square,2025-04-20T23:11:05.372364,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:11:05.379225,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:11:11.002005,scroll_duration,5.622581958770752,0
https://www.theguardian.com,2025-04-20T23:11:11.002224,wait,0.026616937520718167,0
https://www.theguardian.com,2025-04-20T23:11:11.039222,wait,0.12450314260901532,0
https://www.theguardian.com,2025-04-20T23:11:11.174114,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:11:25.177785,scroll_duration,14.002965927124023,0
https://www.theguardian.com,2025-04-20T23:11:25.178369,wait,0.305795960235071,0
https://www.theguardian.com/world/2025/apr/19/orban-ukraine-hungary-eu-relations-kyiv,2025-04-20T23:11:25.841307,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:11:25.847639,wait,0.4808371723807926,0
https://www.theguardian.com,2025-04-20T23:11:26.339073,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:11:46.377308,scroll_duration,20.037505865097046,0
https://www.theguardian.com,2025-04-20T23:11:46.377627,wait,0.4353238571826262,0
https://www.theguardian.com,2025-04-20T23:11:46.823818,wait,0.31884103986606416,0
https://www.theguardian.com,2025-04-20T23:11:47.153474,wait,0.2036203930137918,0
https://www.theguardian.com/us-news/2025/apr/18/tufts-student-judge-hearing,2025-04-20T23:11:47.712715,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:11:47.719298,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:12:04.054537,scroll_duration,16.33495807647705,0
https://www.theguardian.com,2025-04-20T23:12:04.054846,wait,0.6746066588960576,0
https://www.theguardian.com,2025-04-20T23:12:04.740183,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:12:18.215065,scroll_duration,13.473822116851807,0
https://www.theguardian.com,2025-04-20T23:12:18.215719,wait,0.2655840008834536,0
https://www.theguardian.com,2025-04-20T23:12:18.492077,wait,0.39798598707779553,0
https://www.theguardian.com/world/2025/apr/19/orban-ukraine-hungary-eu-relations-kyiv,2025-04-20T23:12:19.552904,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:12:19.560186,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:12:45.071089,scroll_duration,25.510252952575684,0
https://www.theguardian.com,2025-04-20T23:12:45.071831,wait,0.18503978726895362,0
https://www.theguardian.com,2025-04-20T23:12:45.261699,wait,0.29693197387181974,0
https://www.theguardian.com,2025-04-20T23:12:45.569765,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:13:05.522026,scroll_duration,19.951117038726807,0
https://www.theguardian.com,2025-04-20T23:13:05.522781,wait,0.4143591387466245,0
https://www.theguardian.com,2025-04-20T23:13:05.945356,wait,0.1094726416255252,0
https://www.theguardian.com,2025-04-20T23:13:06.065776,wait,0.15927653679494297,0
https://www.theguardian.com/society/2025/apr/19/trans-people-rally-london-gender-ruling-supreme-court,2025-04-20T23:13:06.624017,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:13:06.629579,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:13:22.980618,scroll_duration,16.350408792495728,0
https://www.theguardian.com,2025-04-20T23:13:22.981300,wait,0.08027284179047438,0
https://www.theguardian.com,2025-04-20T23:13:23.072047,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:13:32.173024,scroll_duration,9.099990844726562,0
https://www.theguardian.com,2025-04-20T23:13:32.173782,wait,0.3707795587457681,0
https://www.theguardian.com,2025-04-20T23:13:32.555152,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:13:50.896300,scroll_duration,18.34004259109497,0
https://www.theguardian.com,2025-04-20T23:13:50.897073,wait,0.6798793209961189,0
https://www.theguardian.com,2025-04-20T23:13:51.587637,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:13:53.956797,scroll_duration,2.368154287338257,0
https://www.theguardian.com,2025-04-20T23:13:53.957555,wait,0.1855902605460344,0
https://www.theguardian.com,2025-04-20T23:13:54.153693,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:14:12.519297,scroll_duration,18.36473321914673,0
https://www.theguardian.com,2025-04-20T23:14:12.519781,wait,0.1535182493908167,0
https://www.theguardian.com,2025-04-20T23:14:12.679879,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:14:21.513511,scroll_duration,8.832743167877197,0
https://www.theguardian.com,2025-04-20T23:14:21.514272,wait,0.4869423052762072,0
https://www.theguardian.com/world/2025/apr/20/us-abortion-travel-report,2025-04-20T23:14:22.427368,open_website,-1,0
https://www.theguardian.com,2025-04-20T23:14:22.433832,scroll,-1,0
https://www.theguardian.com,2025-04-20T23:14:34.464700,scroll_duration,12.03019094467163,0
https://www.theguardian.com,2025-04-20T23:14:34.465466,wait,0.49607621538920665,0
https://www.theguardian.com,2025-04-20T23:14:34.972318,scroll,-1,0
