website,timestamp,action,duration,user
https://www.theguardian.com,2025-04-19T21:49:17.561744,scroll_duration,22.823334217071533,0
https://www.theguardian.com,2025-04-19T21:49:17.562456,wait,0.19034775771094306,0
https://www.theguardian.com,2025-04-19T21:49:17.763364,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:49:20.998398,scroll_duration,3.234375,0
https://www.theguardian.com,2025-04-19T21:49:20.998815,wait,0.23818867757558368,0
https://www.theguardian.com,2025-04-19T21:49:21.247757,wait,0.2220405684653393,0
https://www.theguardian.com/world/2025/apr/19/gaza-palestinians-israeli-aid-blockade,2025-04-19T21:49:22.172116,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:49:22.178074,wait,0.5616785921152976,0
https://www.theguardian.com,2025-04-19T21:49:22.750505,wait,0.2640804235862035,0
https://www.theguardian.com,2025-04-19T21:49:23.017806,wait,0.14141493646292488,0
https://www.theguardian.com,2025-04-19T21:49:23.169941,wait,0.10329445592217235,0
https://www.theguardian.com,2025-04-19T21:49:23.284034,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:49:30.430511,scroll_duration,7.145802021026611,0
https://www.theguardian.com,2025-04-19T21:49:30.430868,wait,0.5870017969398642,0
https://www.theguardian.com/uk-news/2025/apr/19/nobody-has-done-this-before-britains-beloved-steam-trains-trial-pioneering-technology,2025-04-19T21:49:31.804256,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:49:31.809847,wait,0.12366327264653516,0
https://www.theguardian.com,2025-04-19T21:49:31.944533,wait,0.20278593402594064,0
https://www.theguardian.com,2025-04-19T21:49:32.152460,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:49:40.405590,scroll_duration,8.25229001045227,0
https://www.theguardian.com,2025-04-19T21:49:40.405972,wait,0.08711793075837082,0
https://www.theguardian.com/football/2025/apr/19/brentford-brighton-premier-league-match-report,2025-04-19T21:49:41.158098,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:49:41.164124,wait,0.16087608144650867,0
https://www.theguardian.com,2025-04-19T21:49:41.334509,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:01.846680,scroll_duration,20.511394023895264,0
https://www.theguardian.com,2025-04-19T21:50:01.847109,wait,0.056154586732141736,0
https://www.theguardian.com,2025-04-19T21:50:01.913866,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:08.221395,scroll_duration,6.306743144989014,0
https://www.theguardian.com,2025-04-19T21:50:08.221967,wait,0.1922182572614349,0
https://www.theguardian.com,2025-04-19T21:50:08.424861,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:12.965002,scroll_duration,4.539371013641357,0
https://www.theguardian.com,2025-04-19T21:50:12.965422,wait,0.44603433523192526,0
https://www.theguardian.com/world/2025/apr/19/jd-vance-trump-administration-vatican-meeting-cardinal-pietro-parolin,2025-04-19T21:50:14.019852,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:50:14.024737,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:19.810319,scroll_duration,5.785154104232788,0
https://www.theguardian.com,2025-04-19T21:50:19.810739,wait,0.5687196327461559,0
https://www.theguardian.com,2025-04-19T21:50:20.390267,wait,0.4555533062383893,0
https://www.theguardian.com,2025-04-19T21:50:20.852170,wait,0.6703388513993549,0
https://www.theguardian.com,2025-04-19T21:50:21.533299,wait,0.21878165505230332,0
https://www.theguardian.com,2025-04-19T21:50:21.762833,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:24.531911,scroll_duration,2.7684268951416016,0
https://www.theguardian.com,2025-04-19T21:50:24.532286,wait,0.2961462475144031,0
https://www.theguardian.com,2025-04-19T21:50:24.839179,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:39.820448,scroll_duration,14.980603218078613,0
https://www.theguardian.com,2025-04-19T21:50:39.820890,wait,0.02582989652786553,0
https://www.theguardian.com,2025-04-19T21:50:39.853533,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:50:58.974341,scroll_duration,19.120170831680298,0
https://www.theguardian.com,2025-04-19T21:50:58.974756,wait,0.36916773248003326,0
https://www.theguardian.com/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu,2025-04-19T21:51:00.069919,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:51:00.075857,wait,0.704975426566098,0
https://www.theguardian.com,2025-04-19T21:51:00.791536,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:06.667344,scroll_duration,5.875028848648071,0
https://www.theguardian.com,2025-04-19T21:51:06.668040,wait,0.20885067864157209,0
https://www.theguardian.com/world/2025/apr/19/cameroon-exiles-nigeria-trapped-refugees,2025-04-19T21:51:07.807652,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:51:07.815195,wait,0.3921378350553198,0
https://www.theguardian.com,2025-04-19T21:51:08.217956,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:26.512764,scroll_duration,18.294080018997192,0
https://www.theguardian.com,2025-04-19T21:51:26.513132,wait,0.6316746253651409,0
https://www.theguardian.com,2025-04-19T21:51:27.155268,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:29.352819,scroll_duration,2.1969122886657715,0
https://www.theguardian.com,2025-04-19T21:51:29.353242,wait,0.1522146459332317,0
https://www.theguardian.com,2025-04-19T21:51:29.516272,wait,0.0645395928110822,0
https://www.theguardian.com,2025-04-19T21:51:29.591108,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:45.390037,scroll_duration,15.798180103302002,0
https://www.theguardian.com,2025-04-19T21:51:45.390550,wait,0.2991375428713488,0
https://www.theguardian.com/sport/2025/apr/19/usa-women-ice-hockey-world-championshhip,2025-04-19T21:51:45.861924,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:51:45.873211,wait,0.30448344529699434,0
https://www.theguardian.com,2025-04-19T21:51:46.188012,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:54.695657,scroll_duration,8.50721287727356,0
https://www.theguardian.com,2025-04-19T21:51:54.696040,wait,0.22754576325299328,0
https://www.theguardian.com,2025-04-19T21:51:54.934365,wait,0.18751106819366317,0
https://www.theguardian.com,2025-04-19T21:51:55.132638,wait,0.6004789648916465,0
https://www.theguardian.com/world/2025/apr/20/tunisia-court-prison-sentences-kais-saied,2025-04-19T21:51:56.596244,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:51:56.602116,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:51:57.456637,scroll_duration,0.8540959358215332,0
https://www.theguardian.com,2025-04-19T21:51:57.456929,wait,0.3678606915911855,0
https://www.theguardian.com,2025-04-19T21:51:57.835275,wait,0.16569192058197396,0
https://www.theguardian.com/world/2025/apr/20/tunisia-court-prison-sentences-kais-saied,2025-04-19T21:51:58.724211,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:51:58.731132,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:52:01.864273,scroll_duration,3.1326711177825928,0
https://www.theguardian.com,2025-04-19T21:52:01.864694,wait,0.05296446676206137,0
https://www.theguardian.com,2025-04-19T21:52:01.928414,wait,0.6112669299437316,0
https://www.theguardian.com,2025-04-19T21:52:02.550400,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:52:08.557604,scroll_duration,6.0063700675964355,0
https://www.theguardian.com,2025-04-19T21:52:08.558156,wait,0.670872122806899,0
https://www.theguardian.com,2025-04-19T21:52:09.240081,wait,0.06895154947089054,0
https://www.theguardian.com,2025-04-19T21:52:09.319840,wait,0.31645102113232404,0
https://www.theguardian.com,2025-04-19T21:52:09.647138,wait,0.36117072144881707,0
https://www.theguardian.com/world,2025-04-19T21:52:10.787899,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:52:10.793979,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:52:33.011290,scroll_duration,22.216834783554077,0
https://www.theguardian.com,2025-04-19T21:52:33.011722,wait,0.666099081172392,0
https://www.theguardian.com,2025-04-19T21:52:33.688634,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:53:02.099935,scroll_duration,28.410532236099243,0
https://www.theguardian.com,2025-04-19T21:53:02.100352,wait,0.27729174114807564,0
https://www.theguardian.com,2025-04-19T21:53:02.388291,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:53:24.924593,scroll_duration,22.535468816757202,0
https://www.theguardian.com,2025-04-19T21:53:24.925121,wait,0.20752956591967645,0
https://www.theguardian.com,2025-04-19T21:53:25.143235,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:53:50.936360,scroll_duration,25.79233717918396,0
https://www.theguardian.com,2025-04-19T21:53:50.936857,wait,0.8191588723617989,0
https://www.theguardian.com,2025-04-19T21:53:51.766569,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:02.186200,scroll_duration,10.418824195861816,0
https://www.theguardian.com,2025-04-19T21:54:02.186632,wait,0.42291585658465336,0
https://www.theguardian.com,2025-04-19T21:54:02.620278,wait,0.11593006482993642,0
https://www.theguardian.com/world/2025/apr/19/russia-attack-sumy-ukrainian-survivors-missiles,2025-04-19T21:54:03.841841,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:03.847152,wait,0.428027071151302,0
https://www.theguardian.com,2025-04-19T21:54:04.285965,wait,0.4892641810825963,0
https://www.theguardian.com,2025-04-19T21:54:04.777776,wait,0.22364440227436228,0
https://www.theguardian.com,2025-04-19T21:54:05.012228,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:07.340559,scroll_duration,2.327637195587158,0
https://www.theguardian.com,2025-04-19T21:54:07.340991,wait,0.13993810333213555,0
https://www.theguardian.com,2025-04-19T21:54:07.491746,wait,0.2039968301685482,0
https://www.theguardian.com/us-news/2025/apr/19/aditya-wahyu-harsono-immigration-indonesia,2025-04-19T21:54:08.441520,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:08.446844,wait,0.1690404045190011,0
https://www.theguardian.com,2025-04-19T21:54:08.625890,wait,0.2701994294219066,0
https://www.theguardian.com,2025-04-19T21:54:08.898723,wait,0.2590197434924691,0
https://www.theguardian.com,2025-04-19T21:54:09.168795,wait,0.11822224824931245,0
https://www.theguardian.com,2025-04-19T21:54:09.293250,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:25.113244,scroll_duration,15.819216966629028,0
https://www.theguardian.com,2025-04-19T21:54:25.113764,wait,0.23966087816268553,0
https://www.theguardian.com/us-news/2025/apr/18/ukraine-russia-ceasefire-talks-trump-administration,2025-04-19T21:54:25.513258,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:25.521069,wait,0.4334576071029825,0
https://www.theguardian.com,2025-04-19T21:54:25.965167,wait,0.19252675016187892,0
https://www.theguardian.com/football/2025/apr/19/west-ham-southampton-premier-league-match-report,2025-04-19T21:54:26.945700,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:26.955001,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:29.691536,scroll_duration,2.736011028289795,0
https://www.theguardian.com,2025-04-19T21:54:29.691965,wait,0.27397665875669697,0
https://www.theguardian.com,2025-04-19T21:54:29.976675,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:30.418792,scroll_duration,0.44145774841308594,0
https://www.theguardian.com,2025-04-19T21:54:30.419213,wait,0.09274790188566649,0
https://www.theguardian.com,2025-04-19T21:54:30.522681,wait,0.3788386481153927,0
https://www.theguardian.com,2025-04-19T21:54:30.912267,wait,0.5080262681919605,0
https://www.theguardian.com,2025-04-19T21:54:31.430961,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:49.902143,scroll_duration,18.470668077468872,0
https://www.theguardian.com,2025-04-19T21:54:49.902577,wait,0.5749746541609425,0
https://www.theguardian.com,2025-04-19T21:54:50.488274,wait,0.07716348633201675,0
https://www.theguardian.com/us-news/2025/apr/18/ukraine-russia-ceasefire-talks-trump-administration,2025-04-19T21:54:51.334162,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:51.339359,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:54:55.972739,scroll_duration,4.632920980453491,0
https://www.theguardian.com,2025-04-19T21:54:55.973179,wait,0.2641418808657033,0
https://www.theguardian.com,2025-04-19T21:54:56.248181,wait,0.4249509185902763,0
https://www.theguardian.com/sport/2025/apr/19/nba-playoffs-2025-predictions#comments,2025-04-19T21:54:57.327954,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:54:57.335931,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:55:36.028123,scroll_duration,38.691550970077515,0
https://www.theguardian.com,2025-04-19T21:55:36.028622,wait,0.2845914156056471,0
https://www.theguardian.com,2025-04-19T21:55:36.323887,wait,0.3407371516143465,0
https://www.theguardian.com,2025-04-19T21:55:36.675712,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:13.633009,scroll_duration,36.95647096633911,0
https://www.theguardian.com,2025-04-19T21:56:13.633698,wait,0.285421290223681,0
https://www.theguardian.com,2025-04-19T21:56:13.929697,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:22.245136,scroll_duration,8.314614057540894,0
https://www.theguardian.com,2025-04-19T21:56:22.245880,wait,0.5049115439759583,0
https://www.theguardian.com/world/2025/apr/19/gaza-palestinians-israeli-aid-blockade,2025-04-19T21:56:24.008297,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:56:24.013877,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:27.861823,scroll_duration,3.847470998764038,0
https://www.theguardian.com,2025-04-19T21:56:27.862268,wait,0.2545153181071305,0
https://www.theguardian.com,2025-04-19T21:56:28.127503,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:31.492763,scroll_duration,3.364384174346924,0
https://www.theguardian.com,2025-04-19T21:56:31.493365,wait,0.17389841430341843,0
https://www.theguardian.com,2025-04-19T21:56:31.678058,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:52.048175,scroll_duration,20.369280099868774,0
https://www.theguardian.com,2025-04-19T21:56:52.048702,wait,0.15268404346705527,0
https://www.theguardian.com,2025-04-19T21:56:52.212009,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:56:59.454570,scroll_duration,7.241902112960815,0
https://www.theguardian.com,2025-04-19T21:56:59.454981,wait,0.2375140675332812,0
https://www.theguardian.com,2025-04-19T21:56:59.703133,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:57:24.216908,scroll_duration,24.512966871261597,0
https://www.theguardian.com,2025-04-19T21:57:24.217488,wait,0.6520983604117742,0
https://www.theguardian.com,2025-04-19T21:57:24.880566,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:57:30.167331,scroll_duration,5.2859039306640625,0
https://www.theguardian.com,2025-04-19T21:57:30.167788,wait,0.6205730530462834,0
https://www.theguardian.com/food/2025/apr/19/tiktok-trend-for-dubai-chocolate-causes-international-shortage-of-pistachios,2025-04-19T21:57:30.956994,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:57:30.965146,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:57:40.257713,scroll_duration,9.292196273803711,0
https://www.theguardian.com,2025-04-19T21:57:40.258137,wait,0.3182679679465723,0
https://www.theguardian.com,2025-04-19T21:57:40.587171,wait,0.05275961940327192,0
https://www.theguardian.com,2025-04-19T21:57:40.650635,wait,1.0527267222392112,0
https://www.theguardian.com,2025-04-19T21:57:41.714147,wait,0.1987505489894947,0
https://www.theguardian.com,2025-04-19T21:57:41.920581,wait,0.3232835227174392,0
https://www.theguardian.com,2025-04-19T21:57:42.251473,wait,0.21020165051133977,0
https://www.theguardian.com,2025-04-19T21:57:42.472550,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:57:49.335470,scroll_duration,6.862228870391846,0
https://www.theguardian.com,2025-04-19T21:57:49.335900,wait,0.7284428867405102,0
https://www.theguardian.com/football/2025/apr/19/trinity-rodman-out-indefinitely-back-injury-washington-spirit,2025-04-19T21:57:50.214084,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:57:50.222837,wait,0.18088706317825007,0
https://www.theguardian.com,2025-04-19T21:57:50.414041,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:57:52.786243,scroll_duration,2.371779203414917,0
https://www.theguardian.com,2025-04-19T21:57:52.786687,wait,0.38657360266313157,0
https://www.theguardian.com,2025-04-19T21:57:53.183997,wait,0.40093465278550766,0
https://www.theguardian.com,2025-04-19T21:57:53.594935,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:58:04.187605,scroll_duration,10.59187912940979,0
https://www.theguardian.com,2025-04-19T21:58:04.188186,wait,0.17325996968319446,0
https://www.theguardian.com/society/2025/apr/19/trans-people-rally-london-gender-ruling-supreme-court,2025-04-19T21:58:05.430800,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:58:05.437977,wait,0.2807035976399948,0
https://www.theguardian.com,2025-04-19T21:58:05.729384,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:58:22.152638,scroll_duration,16.42243790626526,0
https://www.theguardian.com,2025-04-19T21:58:22.153097,wait,0.614276389753392,0
https://www.theguardian.com,2025-04-19T21:58:22.778301,wait,1.2253951222642563,0
https://www.theguardian.com,2025-04-19T21:58:24.014850,wait,1.1058324568330786,0
https://www.theguardian.com,2025-04-19T21:58:25.131771,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:58:46.012313,scroll_duration,20.879714965820312,0
https://www.theguardian.com,2025-04-19T21:58:46.012890,wait,0.22991206790554095,0
https://www.theguardian.com,2025-04-19T21:58:46.253571,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:59:09.112259,scroll_duration,22.857933044433594,0
https://www.theguardian.com,2025-04-19T21:59:09.112691,wait,0.33817682549191097,0
https://www.theguardian.com,2025-04-19T21:59:09.461606,wait,0.3636348624116107,0
https://www.theguardian.com/world/2025/apr/19/trump-musk-ai-brand-reputation-survey,2025-04-19T21:59:11.112226,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:59:11.118487,wait,0.15686890951923485,0
https://www.theguardian.com,2025-04-19T21:59:11.286136,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:59:15.614076,scroll_duration,4.326977968215942,0
https://www.theguardian.com,2025-04-19T21:59:15.614515,wait,0.6300873318538104,0
https://www.theguardian.com,2025-04-19T21:59:16.255401,wait,0.07638566402044843,0
https://www.theguardian.com/world/2025/apr/19/putin-announces-surprise-easter-truce-and-claims-russia-will-not-attack-ukraine-until-monday,2025-04-19T21:59:17.024041,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:59:17.029715,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:59:29.135188,scroll_duration,12.10501503944397,0
https://www.theguardian.com,2025-04-19T21:59:29.135635,wait,0.4793201999783665,0
https://www.theguardian.com,2025-04-19T21:59:29.625689,wait,0.4960322840766333,0
https://www.theguardian.com,2025-04-19T21:59:30.130311,wait,0.48224009019573216,0
https://www.theguardian.com,2025-04-19T21:59:30.623384,wait,0.1690359318335915,0
https://www.theguardian.com,2025-04-19T21:59:30.798047,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:59:49.935672,scroll_duration,19.13695192337036,0
https://www.theguardian.com,2025-04-19T21:59:49.936116,wait,0.20891004786378517,0
https://www.theguardian.com/football/2025/apr/19/crystal-palace-bournemouth-premier-league-match-report,2025-04-19T21:59:50.807497,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:59:50.813547,wait,0.7833989586260495,0
https://www.theguardian.com,2025-04-19T21:59:51.605695,wait,0.7124421976441043,0
https://www.theguardian.com,2025-04-19T21:59:52.329263,wait,0.7600849058088681,0
https://www.theguardian.com/sport/2025/apr/19/max-verstappen-claims-saudi-gp-pole-after-lando-norris-crashes,2025-04-19T21:59:53.231265,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:59:53.236403,wait,1.1406935517494265,0
https://www.theguardian.com,2025-04-19T21:59:54.387778,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:59:58.461277,scroll_duration,4.072566032409668,0
https://www.theguardian.com,2025-04-19T21:59:58.461804,wait,0.083247171729301,0
https://www.theguardian.com,2025-04-19T21:59:58.555590,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:09.780873,scroll_duration,11.224640846252441,0
https://www.theguardian.com,2025-04-19T22:00:09.781312,wait,0.3918435100680602,0
https://www.theguardian.com/world/2025/apr/19/irans-minister-says-nuclear-deal-possible-if-us-does-not-make-unrealistic-demands,2025-04-19T22:00:11.193110,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:11.198401,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:15.596225,scroll_duration,4.3973472118377686,0
https://www.theguardian.com,2025-04-19T22:00:15.596619,wait,0.37749670393678575,0
https://www.theguardian.com,2025-04-19T22:00:15.984842,wait,0.83577155686168,0
https://www.theguardian.com/world/2025/apr/19/jd-vance-trump-administration-vatican-meeting-cardinal-pietro-parolin,2025-04-19T22:00:17.401933,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:17.406454,wait,0.5136927120079678,0
https://www.theguardian.com,2025-04-19T22:00:17.930896,wait,0.18238735236139902,0
https://www.theguardian.com,2025-04-19T22:00:18.124209,wait,0.05156042244775288,0
https://www.theguardian.com,2025-04-19T22:00:18.186481,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:29.751351,scroll_duration,11.564176797866821,0
https://www.theguardian.com,2025-04-19T22:00:29.751789,wait,0.600216524618864,0
https://www.theguardian.com,2025-04-19T22:00:30.362745,wait,0.027784536775978412,0
https://www.theguardian.com/media/2025/apr/19/questions-raised-over-barbara-santini-expert-much-quoted-in-uk-press,2025-04-19T22:00:31.447228,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:31.452894,wait,0.13384259545803015,0
https://www.theguardian.com,2025-04-19T22:00:31.597695,wait,0.46574033861357617,0
https://www.theguardian.com/sport/2025/apr/19/shohei-ohtani-baby-wife-first-child-mamiko-tanaka-dodgers,2025-04-19T22:00:32.232347,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:32.237886,wait,0.5025274763244695,0
https://www.theguardian.com,2025-04-19T22:00:32.751303,wait,0.23280209189660264,0
https://www.theguardian.com,2025-04-19T22:00:32.995105,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:45.212535,scroll_duration,12.216519832611084,0
https://www.theguardian.com,2025-04-19T22:00:45.213029,wait,0.13444807436494277,0
https://www.theguardian.com,2025-04-19T22:00:45.358114,wait,0.3039572088628958,0
https://www.theguardian.com/sport/2025/apr/19/ncaa-gymnastics-championships-oklahoma-women,2025-04-19T22:00:46.694113,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:46.701141,wait,0.09525549738401458,0
https://www.theguardian.com,2025-04-19T22:00:46.804369,wait,0.27103310980025735,0
https://www.theguardian.com/football/2023/jul/20/sign-up-for-soccer-with-jonathan-wilson-his-free-weekly-newsletter-on-european-soccer,2025-04-19T22:00:47.223555,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:47.268320,wait,0.139674146133224,0
https://www.theguardian.com,2025-04-19T22:00:47.414963,wait,0.14742976586173576,0
https://www.theguardian.com,2025-04-19T22:00:47.572645,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:48.959322,scroll_duration,1.3863799571990967,0
https://www.theguardian.com,2025-04-19T22:00:48.959657,wait,0.34301533531535916,0
https://www.theguardian.com,2025-04-19T22:00:49.313390,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:51.581134,scroll_duration,2.267112970352173,0
https://www.theguardian.com,2025-04-19T22:00:51.581532,wait,0.03803052019538668,0
https://www.theguardian.com/football/2025/apr/19/crystal-palace-bournemouth-premier-league-match-report,2025-04-19T22:00:52.404506,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:00:52.409995,wait,0.6888718433098395,0
https://www.theguardian.com,2025-04-19T22:00:53.109651,wait,0.09694844751116495,0
https://www.theguardian.com,2025-04-19T22:00:53.213941,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:00:59.367255,scroll_duration,6.152685165405273,0
https://www.theguardian.com,2025-04-19T22:00:59.367675,wait,0.022272376082498897,0
https://www.theguardian.com/us-news/2025/apr/19/oakland-california-mayor-election-results,2025-04-19T22:00:59.999989,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:01:00.005872,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:00.816862,scroll_duration,0.8105218410491943,0
https://www.theguardian.com,2025-04-19T22:01:00.817253,wait,0.30016239801731076,0
https://www.theguardian.com,2025-04-19T22:01:01.128192,wait,0.08776213692890888,0
https://www.theguardian.com,2025-04-19T22:01:01.217910,wait,0.3251084438854667,0
https://www.theguardian.com,2025-04-19T22:01:01.544415,wait,0.5985159023010794,0
https://www.theguardian.com,2025-04-19T22:01:02.153969,wait,0.20066412850291981,0
https://www.theguardian.com,2025-04-19T22:01:02.365754,wait,0.3493460177282454,0
https://www.theguardian.com/media/2025/apr/19/questions-raised-over-barbara-santini-expert-much-quoted-in-uk-press,2025-04-19T22:01:03.325101,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:01:03.335198,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:03.561977,scroll_duration,0.22632789611816406,0
https://www.theguardian.com,2025-04-19T22:01:03.562353,wait,0.45041631627015305,0
https://www.theguardian.com,2025-04-19T22:01:04.023380,wait,0.6476319242422685,0
https://www.theguardian.com,2025-04-19T22:01:04.682091,wait,0.14879288069289173,0
https://www.theguardian.com,2025-04-19T22:01:04.841726,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:14.359520,scroll_duration,9.516972064971924,0
https://www.theguardian.com,2025-04-19T22:01:14.360167,wait,0.2723321470110676,0
https://www.theguardian.com,2025-04-19T22:01:14.643112,wait,0.20149008487519698,0
https://www.theguardian.com/world/2025/apr/19/russia-attack-sumy-ukrainian-survivors-missiles,2025-04-19T22:01:15.789809,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:01:15.794856,wait,0.6669863699043053,0
https://www.theguardian.com,2025-04-19T22:01:16.465062,wait,0.6309426064544249,0
https://www.theguardian.com,2025-04-19T22:01:17.106783,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:17.192008,scroll_duration,0.08455705642700195,0
https://www.theguardian.com,2025-04-19T22:01:17.192305,wait,0.23550291187047398,0
https://www.theguardian.com,2025-04-19T22:01:17.438648,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:27.104217,scroll_duration,9.664834976196289,0
https://www.theguardian.com,2025-04-19T22:01:27.104612,wait,0.12107466163925161,0
https://www.theguardian.com,2025-04-19T22:01:27.236482,wait,0.08013919342422243,0
https://www.theguardian.com,2025-04-19T22:01:27.319012,wait,0.2511025124251075,0
https://www.theguardian.com/uk-news/2025/apr/19/nobody-has-done-this-before-britains-beloved-steam-trains-trial-pioneering-technology,2025-04-19T22:01:28.495013,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:01:28.502406,wait,0.31436762752880737,0
https://www.theguardian.com,2025-04-19T22:01:28.827609,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:39.242257,scroll_duration,10.413792848587036,0
https://www.theguardian.com,2025-04-19T22:01:39.242655,wait,0.39124437459844624,0
https://www.theguardian.com,2025-04-19T22:01:39.644534,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:01:51.015789,scroll_duration,11.370593070983887,0
https://www.theguardian.com,2025-04-19T22:01:51.016226,wait,0.46645999660233256,0
https://www.theguardian.com,2025-04-19T22:01:51.493531,wait,0.9401874409068233,0
https://www.theguardian.com/world/2025/apr/19/russia-attack-sumy-ukrainian-survivors-missiles,2025-04-19T22:01:53.035447,open_website,-1,0
https://www.theguardian.com,2025-04-19T22:01:53.040870,scroll,-1,0
https://www.theguardian.com,2025-04-19T22:02:00.747670,scroll_duration,7.7063798904418945,0
