website,timestamp,action,duration,user
https://www.google.com,2025-04-20T21:09:59.106343,scroll_duration,1.0125482082366943,0
https://www.google.com,2025-04-20T21:09:59.106770,wait,0.3969690308330062,0
https://www.google.com,2025-04-20T21:09:59.514429,scroll,-1,0
https://www.google.com,2025-04-20T21:10:00.437064,scroll_duration,0.9220139980316162,0
https://www.google.com,2025-04-20T21:10:00.437417,wait,0.018421006974979635,0
https://www.google.com/policies/terms/,2025-04-20T21:10:00.482973,open_website,-1,0
https://www.google.com,2025-04-20T21:10:00.950803,scroll,-1,0
https://www.google.com,2025-04-20T21:10:59.902890,scroll_duration,58.95174193382263,0
https://www.google.com,2025-04-20T21:10:59.903633,wait,0.24957972800581063,0
https://www.google.com,2025-04-20T21:11:00.157138,scroll,-1,0
https://www.google.com,2025-04-20T21:11:47.078263,scroll_duration,46.92034935951233,0
https://www.google.com,2025-04-20T21:11:47.078666,wait,0.06967625323640837,0
https://www.google.com,2025-04-20T21:11:47.508777,open_website,-1,0
https://www.google.com,2025-04-20T21:11:53.984095,search,-1,0
https://www.google.com,2025-04-20T21:11:53.984386,inactive_wait,6,0
https://www.google.com,2025-04-20T21:11:59.997275,scroll,-1,0
https://www.google.com,2025-04-20T21:12:00.785518,scroll_duration,0.7878220081329346,0
https://www.google.com,2025-04-20T21:12:00.785640,wait,1.105975940301711,0
https://www.google.com,2025-04-20T21:12:01.894112,scroll,-1,0
https://www.google.com,2025-04-20T21:12:03.314168,scroll_duration,1.419684886932373,0
https://www.google.com,2025-04-20T21:12:03.314553,wait,0.13083084664936026,0
https://www.google.com,2025-04-20T21:12:03.451037,scroll,-1,0
https://www.google.com,2025-04-20T21:12:03.544102,scroll_duration,0.09263086318969727,0
https://www.google.com,2025-04-20T21:12:03.544513,wait,0.1201371099343364,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Dfacebook.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3DY6kFaLrID6CE0PEP-qDioAQ%26iflsig%3DACkRmUkAAAAAaAW3cxOSUuOjoYIRIjPjUwzqM_45GP3u%26ved%3D0ahUKEwj6hZufhuiMAxUgAjQIHXqQGEQQ4dUDCA8%26uact%3D5%26oq%3Dfacebook.com%26gs_lp%3DEgdnd3Mtd2l6IgxmYWNlYm9vay5jb20yCxAAGIAEGLEDGIMBMgsQABiABBixAxiDATIIEAAYgAQYsQMyCxAAGIAEGLEDGIMBMgUQABiABDIFEAAYgAQyCxAAGIAEGLEDGIMBMggQABiABBixAzIHEAAYgAQYCjIFEAAYgARIgjJQAFjwLXAAeACQAQCYAVmgAbQFqgECMTK4AQPIAQD4AQGYAgygAoEGwgIREC4YgAQYsQMY0QMYgwEYxwHCAgsQLhiABBixAxiDAcICCxAAGIAEGJECGIoFwgILEC4YgAQY0QMYxwHCAg4QLhiABBjHARiOBRivAcICDhAAGIAEGLEDGIMBGIoFwgIOEC4YgAQYsQMY0QMYxwHCAhAQABiABBiRAhiKBRhGGPkBwgIWEC4YgAQYsQMY0QMYQxiDARjHARiKBcICChAAGIAEGEMYigXCAhEQLhiABBiRAhjRAxjHARiKBcICDRAAGIAEGLEDGEMYigXCAhAQABiABBixAxhDGIMBGIoFwgIOEAAYgAQYsQMYgwEYyQPCAgsQABiABBiSAxiKBcICBBAAGAOYAwCSBwIxMqAHm2WyBwIxMrgHgQY%26sclient%3Dgws-wiz&q=EgSQXIdIGOrSlsAGIjCyUGAXRMPmiuZ02pYP2LTbykt7oFRvIDmVqCC3Rk0CpM0PUnUKuVF0wI2vY9LuKT0yAnJSWgFD#,2025-04-20T21:12:03.693933,open_website,-1,0
https://www.google.com,2025-04-20T21:12:03.706639,scroll,-1,0
https://www.google.com,2025-04-20T21:12:04.798418,scroll_duration,1.0913009643554688,0
https://www.google.com,2025-04-20T21:12:04.798823,wait,0.09513758619006145,0
https://www.google.com,2025-04-20T21:12:04.899630,scroll,-1,0
https://www.google.com,2025-04-20T21:12:06.583520,scroll_duration,1.6833252906799316,0
https://www.google.com,2025-04-20T21:12:06.583851,wait,0.17467272788158306,0
https://www.google.com,2025-04-20T21:12:06.764185,scroll,-1,0
https://www.google.com,2025-04-20T21:12:08.076480,scroll_duration,1.311650037765503,0
https://www.google.com,2025-04-20T21:12:08.076861,wait,0.0768260336934886,0
https://www.google.com,2025-04-20T21:12:08.160220,scroll,-1,0
https://www.google.com,2025-04-20T21:12:09.211206,scroll_duration,1.050328016281128,0
https://www.google.com,2025-04-20T21:12:09.211549,wait,0.39566822460926715,0
https://www.google.com,2025-04-20T21:12:09.613033,scroll,-1,0
https://www.google.com,2025-04-20T21:12:11.077217,scroll_duration,1.46340012550354,0
https://www.google.com,2025-04-20T21:12:11.077610,wait,0.40855262353077076,0
https://www.google.com,2025-04-20T21:12:11.838546,open_website,-1,0
https://www.google.com,2025-04-20T21:12:16.757129,search,-1,0
https://www.google.com,2025-04-20T21:12:16.757448,inactive_wait,6,0
https://www.google.com,2025-04-20T21:12:22.770144,wait,0.25288053889501044,0
https://www.google.com,2025-04-20T21:12:23.026002,wait,0.6289790244950164,0
https://www.google.com,2025-04-20T21:12:23.660765,scroll,-1,0
https://www.google.com,2025-04-20T21:12:23.985537,scroll_duration,0.3242058753967285,0
https://www.google.com,2025-04-20T21:12:23.985923,wait,0.2917617125349506,0
https://www.google.com,2025-04-20T21:12:24.283328,scroll,-1,0
https://www.google.com,2025-04-20T21:12:25.685950,scroll_duration,1.402043104171753,0
https://www.google.com,2025-04-20T21:12:25.686302,wait,0.5163816595536165,0
https://www.google.com,2025-04-20T21:12:26.208456,wait,0.3713921162606058,0
https://www.google.com,2025-04-20T21:12:26.584951,scroll,-1,0
https://www.google.com,2025-04-20T21:12:27.666437,scroll_duration,1.0810341835021973,0
https://www.google.com,2025-04-20T21:12:27.666627,wait,0.19447108217329995,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Dyahoo.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3De6kFaKf4IvKP0PEPxafE-Ao%26iflsig%3DACkRmUkAAAAAaAW3i_Fr_OLgl0Z4RXF8wvIfkdSARGT4%26ved%3D0ahUKEwjnoeeqhuiMAxXyBzQIHcUTEa8Q4dUDCA8%26uact%3D5%26oq%3Dyahoo.com%26gs_lp%3DEgdnd3Mtd2l6Igl5YWhvby5jb20yFxAuGIAEGJECGLEDGNEDGIMBGMcBGIoFMhEQABiABBiRAhixAxiDARiKBTIOEAAYgAQYkQIYsQMYigUyBRAAGIAEMgUQABiABDIOEAAYgAQYkQIYsQMYigUyCxAAGIAEGLEDGIMBMgUQABiABDIFEAAYgAQyCBAAGIAEGLEDSNclUABYviFwAHgAkAEAmAFcoAG2BKoBATm4AQPIAQD4AQGYAgmgAvEEwgILEC4YgAQYsQMYgwHCAhEQLhiABBixAxjRAxiDARjHAcICCBAuGIAEGLEDwgIWEC4YgAQYsQMY0QMYQxiDARjHARiKBcICDRAAGIAEGLEDGEMYigXCAhAQABiABBixAxhDGIMBGIoFwgIOEAAYgAQYsQMYgwEYyQPCAgsQABiABBiSAxiKBcICCxAuGIAEGNEDGMcBmAMAkgcBOaAH41eyBwE5uAfxBA%26sclient%3Dgws-wiz&q=EgSQXIdIGIDTlsAGIjCX-h_loKE6cGOQPBnnyDCNt0iygXGW37VmYN6veQQDblVU1xLB17CVzZCp92H0jxgyAnJSWgFD#,2025-04-20T21:12:27.891351,open_website,-1,0
https://www.google.com,2025-04-20T21:12:27.904691,wait,0.4257824851420915,0
https://www.google.com,2025-04-20T21:12:28.336422,scroll,-1,0
https://www.google.com,2025-04-20T21:12:28.840530,scroll_duration,0.5033512115478516,0
https://www.google.com,2025-04-20T21:12:28.840893,wait,0.7152957789832706,0
https://www.google.com,2025-04-20T21:12:29.558317,scroll,-1,0
https://www.google.com,2025-04-20T21:12:29.777277,scroll_duration,0.21833395957946777,0
https://www.google.com,2025-04-20T21:12:29.777571,wait,0.31746382994279576,0
https://www.google.com,2025-04-20T21:12:30.100967,scroll,-1,0
https://www.google.com,2025-04-20T21:12:30.977573,scroll_duration,0.8759098052978516,0
https://www.google.com,2025-04-20T21:12:30.977851,wait,0.6126196353580933,0
https://www.google.com,2025-04-20T21:12:31.596363,wait,0.17449830693193902,0
https://www.google.com,2025-04-20T21:12:31.776786,wait,0.3680913453366758,0
https://www.google.com,2025-04-20T21:12:32.150672,wait,0.0694039512879641,0
https://www.google.com,2025-04-20T21:12:32.579818,open_website,-1,0
https://www.google.com,2025-04-20T21:12:38.509158,search,-1,0
https://www.google.com,2025-04-20T21:12:38.509443,inactive_wait,6,0
https://www.google.com,2025-04-20T21:12:44.517415,wait,0.09613323896958707,0
https://www.google.com,2025-04-20T21:12:44.620276,scroll,-1,0
https://www.google.com,2025-04-20T21:12:45.445426,scroll_duration,0.8243629932403564,0
https://www.google.com,2025-04-20T21:12:45.445663,wait,0.4141287831155106,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Dyoutube.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3DkKkFaPX3EpLL0PEP3Zjr0A8%26iflsig%3DACkRmUkAAAAAaAW3oBpgPmcFnhjxuLh-pvyf3rnnWC6m%26ved%3D0ahUKEwj1_9i0huiMAxWSJTQIHV3MGvoQ4dUDCA8%26uact%3D5%26oq%3Dyoutube.com%26gs_lp%3DEgdnd3Mtd2l6Igt5b3V0dWJlLmNvbTIREAAYgAQYkQIYsQMYgwEYigUyDhAAGIAEGJECGLEDGIoFMg4QABiABBiRAhixAxiKBTILEAAYgAQYkQIYigUyERAAGIAEGJECGLEDGIMBGIoFMgsQABiABBixAxiDATIIEAAYgAQYsQMyCxAAGIAEGLEDGIMBMggQABiABBixAzIIEAAYgAQYsQNI-i1QAFjjKXAAeACQAQCYATegAdUEqgECMTG4AQPIAQD4AQGYAgugApwFwgILEC4YgAQYsQMYgwHCAhYQLhiABBixAxjRAxhDGIMBGMcBGIoFwgIIEC4YgAQYsQPCAhAQLhiABBixAxhDGIMBGIoFwgINEAAYgAQYsQMYQxiKBcICEBAAGIAEGLEDGEMYgwEYigXCAg4QLhiABBixAxiDARiKBcICDhAuGIAEGMcBGI4FGK8BmAMAkgcCMTGgB6xmsgcCMTG4B5wF%26sclient%3Dgws-wiz&q=EgSQXIdIGJbTlsAGIjBDm84Y8K1-huIAcxHtjAeM9BqPJWEPUK9xS6cAdiCl8gatn3HHg_nPn-hyLsp8EPYyAnJSWgFD#,2025-04-20T21:12:45.877899,open_website,-1,0
https://www.google.com,2025-04-20T21:12:45.886931,wait,0.22319413923168738,0
https://www.google.com,2025-04-20T21:12:46.115524,wait,0.6855466343036649,0
https://www.google.com,2025-04-20T21:12:47.248202,open_website,-1,0
https://www.google.com,2025-04-20T21:12:52.690856,search,-1,0
https://www.google.com,2025-04-20T21:12:52.691283,inactive_wait,6,0
https://www.google.com,2025-04-20T21:12:58.703965,scroll,-1,0
https://www.google.com,2025-04-20T21:12:59.009275,scroll_duration,0.3047609329223633,0
https://www.google.com,2025-04-20T21:12:59.009631,wait,0.47440107636363504,0
https://www.google.com,2025-04-20T21:12:59.486096,wait,0.6427206647280618,0
https://www.google.com,2025-04-20T21:13:00.134562,scroll,-1,0
https://www.google.com,2025-04-20T21:13:01.778685,scroll_duration,1.6435730457305908,0
https://www.google.com,2025-04-20T21:13:01.778972,wait,0.19460686170640165,0
https://www.google.com,2025-04-20T21:13:01.979097,wait,0.20722598123801209,0
https://www.google.com,2025-04-20T21:13:02.192138,scroll,-1,0
https://www.google.com,2025-04-20T21:13:03.612690,scroll_duration,1.419957160949707,0
https://www.google.com,2025-04-20T21:13:03.613452,wait,0.13545214232428612,0
https://www.google.com,2025-04-20T21:13:03.754468,wait,0.3605291067375458,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Damazon.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3DnqkFaODUNqPw0PEPxvXpqAc%26iflsig%3DACkRmUkAAAAAaAW3rmK5N6cM6TjTMhKh_6chYAHVCTt2%26ved%3D0ahUKEwjgm9O7huiMAxUjODQIHcZ6GnUQ4dUDCA8%26uact%3D5%26oq%3Damazon.com%26gs_lp%3DEgdnd3Mtd2l6IgphbWF6b24uY29tMgsQABiABBiRAhiKBTILEC4YgAQY0QMYxwEyCxAAGIAEGJECGIoFMg0QABiABBixAxiDARgKMgUQABiABDIFEAAYgAQyBRAAGIAEMgUQABiABDIFEAAYgAQyDRAAGIAEGLEDGIMBGApIxylQAFiwJXAAeACQAQCYAT6gAa4EqgECMTC4AQPIAQD4AQGYAgqgAvYEwgIREC4YgAQYsQMY0QMYgwEYxwHCAgsQABiABBixAxiDAcICDhAuGIAEGLEDGNEDGMcBwgIIEC4YgAQYsQPCAhYQLhiABBixAxjRAxhDGIMBGMcBGIoFwgIQEAAYgAQYsQMYQxiDARiKBcICExAuGIAEGLEDGNEDGEMYxwEYigXCAg0QABiABBixAxhDGIoFwgIOEC4YgAQYxwEYjgUYrwHCAgoQLhiABBhDGIoFwgIOEAAYgAQYsQMYgwEYigXCAhkQLhiABBixAxjRAxhDGIMBGMcBGMkDGIoFwgIIEAAYgAQYsQPCAgsQABiABBiSAxiKBZgDAJIHAjEwoAf1ZrIHAjEwuAf2BA%26sclient%3Dgws-wiz&q=EgSQXIdIGKTTlsAGIjArbzCnQwAN-dkAB0bp2vVb5p71HMUIEIlRC2GKKqxEv5tJycb6LFJlsDaYRNP01BYyAnJSWgFD#,2025-04-20T21:13:04.179325,open_website,-1,0
https://www.google.com,2025-04-20T21:13:04.189348,wait,0.2580099272863725,0
https://www.google.com,2025-04-20T21:13:04.452845,wait,0.13690563526206004,0
https://www.google.com,2025-04-20T21:13:04.595302,scroll,-1,0
https://www.google.com,2025-04-20T21:13:05.883062,scroll_duration,1.287229061126709,0
https://www.google.com,2025-04-20T21:13:05.883458,wait,0.33629829531107824,0
https://www.google.com,2025-04-20T21:13:06.225412,wait,0.3564206364278061,0
https://www.google.com,2025-04-20T21:13:06.586649,scroll,-1,0
https://www.google.com,2025-04-20T21:13:07.231944,scroll_duration,0.644568920135498,0
https://www.google.com,2025-04-20T21:13:07.232319,wait,0.38813923535483585,0
https://www.google.com,2025-04-20T21:13:07.926605,open_website,-1,0
https://www.google.com,2025-04-20T21:13:13.844527,search,-1,0
https://www.google.com,2025-04-20T21:13:13.844760,inactive_wait,6,0
https://www.google.com,2025-04-20T21:13:19.858025,wait,0.3618395841311608,0
https://www.google.com,2025-04-20T21:13:20.226173,scroll,-1,0
https://www.google.com,2025-04-20T21:13:21.533208,scroll_duration,1.3063077926635742,0
https://www.google.com,2025-04-20T21:13:21.533619,wait,0.33004542987130103,0
https://www.google.com,2025-04-20T21:13:21.869231,wait,0.32261323469362657,0
https://www.google.com,2025-04-20T21:13:22.196905,wait,0.36475718543955854,0
https://www.google.com,2025-04-20T21:13:22.563549,scroll,-1,0
https://www.google.com,2025-04-20T21:13:24.135324,scroll_duration,1.571310043334961,0
https://www.google.com,2025-04-20T21:13:24.135667,wait,0.03976022131554612,0
https://www.google.com/policies/terms/,2025-04-20T21:13:24.206684,open_website,-1,0
https://www.google.com,2025-04-20T21:13:24.615037,wait,0.015322278937354456,0
https://www.google.com,2025-04-20T21:13:24.634002,scroll,-1,0
https://www.google.com,2025-04-20T21:13:38.103666,scroll_duration,13.46930193901062,0
https://www.google.com,2025-04-20T21:13:38.104015,wait,0.40690829158962755,0
https://www.google.com,2025-04-20T21:13:38.516463,scroll,-1,0
https://www.google.com,2025-04-20T21:13:41.250665,scroll_duration,2.733186960220337,0
https://www.google.com,2025-04-20T21:13:41.251077,wait,0.3023352599227455,0
https://www.google.com,2025-04-20T21:13:41.558617,wait,0.5794200000844486,0
https://www.google.com,2025-04-20T21:13:42.143360,scroll,-1,0
https://www.google.com,2025-04-20T21:14:29.042517,scroll_duration,46.898759841918945,0
https://www.google.com,2025-04-20T21:14:29.043615,wait,0.22065382398937955,0
https://www.google.com,2025-04-20T21:14:29.668598,open_website,-1,0
https://www.google.com,2025-04-20T21:14:37.160311,search,-1,0
https://www.google.com,2025-04-20T21:14:37.160574,inactive_wait,6,0
https://www.google.com,2025-04-20T21:14:43.172880,scroll,-1,0
https://www.google.com,2025-04-20T21:14:43.295858,scroll_duration,0.12176895141601562,0
https://www.google.com,2025-04-20T21:14:43.296557,wait,1.0018276198090181,0
https://www.google.com,2025-04-20T21:14:44.303849,wait,0.05930955110884549,0
https://www.google.com,2025-04-20T21:14:44.365294,scroll,-1,0
https://www.google.com,2025-04-20T21:14:45.497250,scroll_duration,1.1315031051635742,0
https://www.google.com,2025-04-20T21:14:45.497415,wait,0.2761542084954739,0
https://www.google.com/policies/terms/,2025-04-20T21:14:45.790351,open_website,-1,0
https://www.google.com,2025-04-20T21:14:46.598694,wait,0.22705058093369915,0
https://www.google.com,2025-04-20T21:14:46.830896,scroll,-1,0
https://www.google.com,2025-04-20T21:14:48.234218,scroll_duration,1.4031050205230713,0
https://www.google.com,2025-04-20T21:14:48.234654,wait,0.10920658353153201,0
https://www.google.com,2025-04-20T21:14:48.349327,scroll,-1,0
https://www.google.com,2025-04-20T21:15:47.282067,scroll_duration,58.932096004486084,0
https://www.google.com,2025-04-20T21:15:47.283409,wait,0.6571428531140577,0
https://www.google.com,2025-04-20T21:15:47.945947,scroll,-1,0
https://www.google.com,2025-04-20T21:16:39.371491,scroll_duration,51.42507004737854,0
https://www.google.com,2025-04-20T21:16:39.371864,wait,0.8572552186963989,0
https://www.google.com,2025-04-20T21:16:40.239751,wait,0.8254878272479955,0
https://www.google.com,2025-04-20T21:16:41.073777,scroll,-1,0
https://www.google.com,2025-04-20T21:17:24.007652,scroll_duration,42.93307280540466,0
https://www.google.com,2025-04-20T21:17:24.008050,wait,0.5089394870291574,0
https://www.google.com,2025-04-20T21:17:24.838715,open_website,-1,0
https://www.google.com,2025-04-20T21:17:30.252061,search,-1,0
https://www.google.com,2025-04-20T21:17:30.252238,inactive_wait,6,0
https://www.google.com,2025-04-20T21:17:36.269990,wait,0.43610389473527944,0
https://www.google.com,2025-04-20T21:17:36.716634,wait,0.08819448526011077,0
https://www.google.com,2025-04-20T21:17:36.814038,scroll,-1,0
https://www.google.com,2025-04-20T21:17:37.757899,scroll_duration,0.9432308673858643,0
https://www.google.com,2025-04-20T21:17:37.758250,wait,0.6025650123767395,0
https://www.google.com,2025-04-20T21:17:38.371812,wait,0.1909379485025608,0
https://www.google.com,2025-04-20T21:17:38.568010,wait,0.28933059962818436,0
https://www.google.com,2025-04-20T21:17:38.865982,scroll,-1,0
https://www.google.com,2025-04-20T21:17:40.794598,scroll_duration,1.9282770156860352,0
https://www.google.com,2025-04-20T21:17:40.794860,wait,0.14437295921272514,0
https://www.google.com,2025-04-20T21:17:40.941968,wait,0.15837017678920823,0
https://www.google.com/policies/terms/,2025-04-20T21:17:41.119997,open_website,-1,0
https://www.google.com,2025-04-20T21:17:41.543393,scroll,-1,0
https://www.google.com,2025-04-20T21:18:08.031134,scroll_duration,26.487376928329468,0
https://www.google.com,2025-04-20T21:18:08.031810,wait,0.334926591084919,0
https://www.google.com,2025-04-20T21:18:08.377420,wait,0.4487813348529815,0
https://www.google.com,2025-04-20T21:18:08.834820,scroll,-1,0
https://www.google.com,2025-04-20T21:19:07.606742,scroll_duration,58.7711968421936,0
https://www.google.com,2025-04-20T21:19:07.607817,wait,0.31039747348748953,0
https://www.google.com,2025-04-20T21:19:08.197022,open_website,-1,0
https://www.google.com,2025-04-20T21:19:14.213218,search,-1,0
https://www.google.com,2025-04-20T21:19:14.213372,inactive_wait,6,0
https://www.google.com,2025-04-20T21:19:20.231511,wait,0.8024719062955739,0
https://www.google.com,2025-04-20T21:19:21.042107,wait,0.45920434338180016,0
https://www.google.com,2025-04-20T21:19:21.506350,wait,0.20032468607117881,0
https://www.google.com,2025-04-20T21:19:21.717513,scroll,-1,0
https://www.google.com,2025-04-20T21:19:22.961166,scroll_duration,1.2428710460662842,0
https://www.google.com,2025-04-20T21:19:22.961534,wait,0.3553483014669959,0
https://www.google.com,2025-04-20T21:19:23.327621,scroll,-1,0
https://www.google.com,2025-04-20T21:19:24.260810,scroll_duration,0.932391881942749,0
https://www.google.com,2025-04-20T21:19:24.261234,wait,0.3224001377828853,0
https://www.google.com,2025-04-20T21:19:24.594242,scroll,-1,0
https://www.google.com,2025-04-20T21:19:25.148326,scroll_duration,0.5533638000488281,0
https://www.google.com,2025-04-20T21:19:25.148716,wait,0.07187403227702452,0
https://www.google.com/policies/terms/,2025-04-20T21:19:25.259028,open_website,-1,0
https://www.google.com,2025-04-20T21:19:26.113741,wait,1.1173521029934534,0
https://www.google.com,2025-04-20T21:19:27.241882,wait,0.08240985725827886,0
https://www.google.com,2025-04-20T21:19:27.329506,scroll,-1,0
https://www.google.com,2025-04-20T21:20:26.593534,scroll_duration,59.2635600566864,0
https://www.google.com,2025-04-20T21:20:26.594826,wait,0.3954710267797312,0
https://www.google.com,2025-04-20T21:20:27.284925,open_website,-1,0
https://www.google.com,2025-04-20T21:20:33.267470,search,-1,0
https://www.google.com,2025-04-20T21:20:33.267762,inactive_wait,6,0
https://www.google.com,2025-04-20T21:20:39.285966,wait,0.2144006325492757,0
https://www.google.com,2025-04-20T21:20:39.502075,wait,0.16824468361748532,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Dwalmart.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3Da6sFaKqYBa--0PEP9JO2wQY%26iflsig%3DACkRmUkAAAAAaAW5e9v9rqTu98MqWB2i-D1BdkvnWX6N%26ved%3D0ahUKEwjq-YqXiOiMAxUvHzQIHfSJLWgQ4dUDCA8%26uact%3D5%26oq%3Dwalmart.com%26gs_lp%3DEgdnd3Mtd2l6Igt3YWxtYXJ0LmNvbTIREC4YgAQYsQMY0QMYxwEYyQMyBRAAGIAEMggQABiABBixAzIFEAAYgAQyCxAAGIAEGJIDGIoFMg4QLhiABBiSAxjHARivATIIEAAYgAQYsQMyCBAAGIAEGLEDMggQABiABBixAzIFEAAYgARIsy5QAFiWKnAAeACQAQCYAVegAdAFqgECMTG4AQPIAQD4AQGYAgugAocGwgIREC4YgAQYsQMY0QMYgwEYxwHCAgsQABiABBixAxiDAcICDhAuGIAEGLEDGIMBGIoFwgIFEC4YgATCAgsQLhiABBjRAxjHAcICFhAuGIAEGLEDGNEDGEMYgwEYxwEYigXCAgoQABiABBhDGIoFwgIQEAAYgAQYsQMYQxiDARiKBcICDRAAGIAEGLEDGEMYigXCAgsQLhiABBixAxiDAcICGRAuGIAEGLEDGNEDGEMYgwEYxwEYyQMYigXCAg4QABiABBixAxiDARiKBcICCxAuGIAEGMcBGK8BmAMAkgcCMTGgB7uCAbIHAjExuAeHBg%26sclient%3Dgws-wiz&q=EgSQXIdIGPHWlsAGIjCpEvssKkECDj1T8_7cwkwwJW8MU9j5rXkFoaX8o5jkzoA532o_MgWbv48PBxR2qMAyAnJSWgFD#,2025-04-20T21:20:39.686675,open_website,-1,0
https://www.google.com,2025-04-20T21:20:39.696169,wait,0.39189191487747294,0
https://www.google.com,2025-04-20T21:20:40.095500,scroll,-1,0
https://www.google.com,2025-04-20T21:20:40.137364,scroll_duration,0.04146695137023926,0
https://www.google.com,2025-04-20T21:20:40.137608,wait,0.3668136239994226,0
https://www.google.com,2025-04-20T21:20:40.859553,open_website,-1,0
https://www.google.com,2025-04-20T21:20:45.254567,search,-1,0
https://www.google.com,2025-04-20T21:20:45.254857,inactive_wait,6,0
https://www.google.com,2025-04-20T21:20:51.272557,wait,0.3278839663787053,0
https://www.google.com,2025-04-20T21:20:51.608878,wait,0.32811545592841646,0
https://www.google.com,2025-04-20T21:20:51.947143,scroll,-1,0
https://www.google.com,2025-04-20T21:20:52.442980,scroll_duration,0.4952099323272705,0
https://www.google.com,2025-04-20T21:20:52.443327,wait,0.4926376560003264,0
https://www.google.com,2025-04-20T21:20:52.946574,wait,0.8238577101967901,0
https://www.google.com,2025-04-20T21:20:53.780973,wait,0.11624564102812272,0
https://www.google.com,2025-04-20T21:20:53.907707,scroll,-1,0
https://www.google.com,2025-04-20T21:20:54.217903,scroll_duration,0.30974888801574707,0
https://www.google.com,2025-04-20T21:20:54.218276,wait,0.3736256719230666,0
https://www.google.com/sorry/index?continue=https://www.google.com/search%3Fq%3Dimdb.com%26sca_esv%3D53edcb558038ad52%26source%3Dhp%26ei%3DeKsFaOLtI6j10PEPqoL-4Ak%26iflsig%3DACkRmUkAAAAAaAW5iNaG4xKxq3_OIlgR4HM5iWif3Pr4%26ved%3D0ahUKEwjiicOdiOiMAxWoOjQIHSqBH5wQ4dUDCA8%26uact%3D5%26oq%3Dimdb.com%26gs_lp%3DEgdnd3Mtd2l6IghpbWRiLmNvbTILEAAYgAQYsQMYgwEyBRAAGIAEMgUQABiABDIFEAAYgAQyBRAAGIAEMgUQABiABDIFEAAYgAQyBRAAGIAEMgUQABiABDIFEAAYgARIhSJQAFjkHXAAeACQAQCYAXagAYsEqgEDNy4xuAEDyAEA-AEBmAIIoALIBMICERAAGIAEGJECGLEDGIMBGIoFwgIREC4YgAQYkQIY0QMYxwEYigXCAg4QABiABBixAxiDARiKBcICCBAAGIAEGLEDwgIOEC4YgAQYsQMY0QMYxwHCAgsQLhiABBjRAxjHAcICFBAuGIAEGJECGMcBGIoFGI4FGK8BwgILEAAYgAQYkQIYigXCAggQLhiABBixA8ICCxAuGIAEGLEDGIMBwgIKEAAYgAQYQxiKBcICBRAuGIAEwgIQEAAYgAQYsQMYQxiDARiKBcICDhAuGIAEGLEDGIMBGIoFmAMAkgcDNy4xoAe6QrIHAzcuMbgHyAQ%26sclient%3Dgws-wiz&q=EgSQXIdIGP3WlsAGIjATuiVeJpXBIhH44piDzKcKVO2iWqYgwnaC6cf1brdAuw_YtTB19oKnK_Mda3MCIkEyAnJSWgFD#,2025-04-20T21:20:54.623311,open_website,-1,0
https://www.google.com,2025-04-20T21:20:54.635511,scroll,-1,0
https://www.google.com,2025-04-20T21:20:54.775761,scroll_duration,0.13994979858398438,0
https://www.google.com,2025-04-20T21:20:54.776011,wait,0.25471642953664997,0
https://www.google.com,2025-04-20T21:20:55.038101,wait,0.685863367940121,0
https://www.google.com,2025-04-20T21:20:55.734435,wait,0.7469997874578994,0
https://www.google.com,2025-04-20T21:20:56.491930,scroll,-1,0
https://www.google.com,2025-04-20T21:20:56.672768,scroll_duration,0.18038392066955566,0
https://www.google.com,2025-04-20T21:20:56.673139,wait,0.17481628787559605,0
https://www.google.com,2025-04-20T21:20:57.138876,open_website,-1,0
https://www.google.com,2025-04-20T21:21:01.441482,search,-1,0
https://www.google.com,2025-04-20T21:21:01.441834,inactive_wait,6,0
https://www.google.com,2025-04-20T21:21:07.448745,wait,0.202122743494074,0
https://www.google.com,2025-04-20T21:21:07.654943,wait,0.06640667927821463,0
https://www.google.com/policies/terms/,2025-04-20T21:21:07.750482,open_website,-1,0
https://www.google.com,2025-04-20T21:21:08.166893,wait,0.5371379652284929,0
https://www.google.com,2025-04-20T21:21:08.715275,scroll,-1,0
https://www.google.com,2025-04-20T21:21:26.336044,scroll_duration,17.62014603614807,0
https://www.google.com,2025-04-20T21:21:26.336300,wait,0.43101047227503386,0
https://www.google.com,2025-04-20T21:21:26.777704,scroll,-1,0
https://www.google.com,2025-04-20T21:21:27.112495,scroll_duration,0.334244966506958,0
https://www.google.com,2025-04-20T21:21:27.112813,wait,0.32672265173607973,0
https://www.google.com,2025-04-20T21:21:27.450351,scroll,-1,0
https://www.google.com,2025-04-20T21:22:34.216454,scroll_duration,66.7653419971466,0
https://www.google.com,2025-04-20T21:22:34.216796,wait,0.016485087122996202,0
