website,timestamp,action,duration,user
https://www.tiktok.com,2025-04-20T21:19:30.610816,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:19:32.621064,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:19:32.635450,wait,5.63485732857247,0
https://www.tiktok.com,2025-04-20T21:19:38.320319,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:19:38.320519,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:19:40.330900,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:19:40.343155,wait,5.886789874266071,0
https://www.tiktok.com,2025-04-20T21:19:46.283534,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:19:46.284635,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:19:48.295169,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:19:48.312526,wait,3.1197948186780384,0
https://www.tiktok.com,2025-04-20T21:19:51.477373,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:19:51.477599,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:19:53.488490,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:19:53.501280,wait,4.302127822648339,0
https://www.tiktok.com,2025-04-20T21:19:57.853728,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:19:57.853901,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:19:59.864237,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:19:59.880897,wait,4.067644155895997,0
https://www.tiktok.com,2025-04-20T21:20:03.989099,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:03.989254,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:05.991673,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:06.007734,wait,5.350519521278964,0
https://www.tiktok.com,2025-04-20T21:20:11.410804,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:11.411044,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:13.421653,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:13.434787,wait,7.557521936739329,0
https://www.tiktok.com,2025-04-20T21:20:21.032791,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:21.033007,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:23.043895,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:23.062681,wait,0.9583568294540556,0
https://www.tiktok.com,2025-04-20T21:20:24.068305,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:24.068481,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:26.078849,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:26.093285,wait,2.0548353741433316,0
https://www.tiktok.com,2025-04-20T21:20:28.200295,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:28.200556,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:30.202258,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:30.217400,wait,2.651846301005786,0
https://www.tiktok.com,2025-04-20T21:20:32.921231,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:32.921457,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:34.925695,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:34.937001,wait,3.256999045619667,0
https://www.tiktok.com,2025-04-20T21:20:38.246725,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:38.246982,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:40.257655,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:40.289759,wait,5.158151710570845,0
https://www.tiktok.com,2025-04-20T21:20:45.481600,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:45.481764,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:47.492214,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:47.506909,wait,6.241791129262274,0
https://www.tiktok.com,2025-04-20T21:20:53.800802,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:53.801038,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:55.804699,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:55.819202,wait,1.554808034103133,0
https://www.tiktok.com,2025-04-20T21:20:57.416918,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:20:57.417126,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:20:59.418502,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:20:59.432388,wait,1.0415450114600526,0
https://www.tiktok.com,2025-04-20T21:21:00.506638,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:00.506771,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:02.507071,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:02.515074,wait,5.108562775138531,0
https://www.tiktok.com,2025-04-20T21:21:07.669434,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:07.669645,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:09.675255,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:09.690110,wait,3.1609138457142634,0
https://www.tiktok.com,2025-04-20T21:21:12.901976,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:12.902322,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:14.914302,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:14.930237,wait,5.064121716585793,0
https://www.tiktok.com,2025-04-20T21:21:20.043642,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:20.043873,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:22.054737,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:22.071075,wait,4.83872775446108,0
https://www.tiktok.com,2025-04-20T21:21:26.949993,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:26.950173,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:28.954532,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:28.969282,wait,4.479468786323109,0
https://www.tiktok.com,2025-04-20T21:21:33.499050,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:33.499244,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:35.509835,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:35.526284,wait,4.405044187864645,0
https://www.tiktok.com,2025-04-20T21:21:39.964601,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:39.964736,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:41.974948,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:41.981533,wait,4.325547049512747,0
https://www.tiktok.com,2025-04-20T21:21:46.365074,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:46.366041,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:48.368510,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:48.379203,wait,4.133363496425407,0
https://www.tiktok.com,2025-04-20T21:21:52.562158,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:21:52.562433,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:21:54.573101,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:21:54.587066,wait,5.6236702143534005,0
https://www.tiktok.com,2025-04-20T21:22:00.260232,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:00.260456,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:02.271178,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:02.285418,wait,7.525364121748981,0
https://www.tiktok.com,2025-04-20T21:22:09.861653,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:09.862044,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:11.873760,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:11.888923,wait,0.29858595016584316,0
https://www.tiktok.com,2025-04-20T21:22:12.232687,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:12.232913,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:14.243659,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:14.258506,wait,1.803901781926127,0
https://www.tiktok.com,2025-04-20T21:22:16.138448,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:16.138579,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:18.150163,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:18.164583,wait,2.0629748218167716,0
https://www.tiktok.com,2025-04-20T21:22:20.277940,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:20.278157,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:22.288754,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:22.302982,wait,6.458925536412708,0
https://www.tiktok.com,2025-04-20T21:22:28.808507,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:28.808751,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:30.819498,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:30.833053,wait,5.052077030325773,0
https://www.tiktok.com,2025-04-20T21:22:35.937138,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:35.937352,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:37.948295,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:37.963948,wait,0.15791042599607874,0
https://www.tiktok.com,2025-04-20T21:22:38.169628,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:38.169822,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:40.180361,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:40.193234,wait,4.058053116185286,0
https://www.tiktok.com,2025-04-20T21:22:44.287615,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:44.287791,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:46.298141,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:46.311480,wait,4.987369979804915,0
https://www.tiktok.com,2025-04-20T21:22:51.342947,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:51.343070,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:53.353259,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:53.361123,wait,1.9122202965934285,0
https://www.tiktok.com,2025-04-20T21:22:55.308863,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:55.309009,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:22:57.319738,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:22:57.336307,wait,1.4879869384824687,0
https://www.tiktok.com,2025-04-20T21:22:58.875551,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:22:58.875753,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:00.886570,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:00.897217,wait,2.7197024183315244,0
https://www.tiktok.com,2025-04-20T21:23:03.663685,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:03.663945,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:05.674856,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:05.690239,wait,7.833904384253962,0
https://www.tiktok.com,2025-04-20T21:23:13.571971,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:13.572184,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:15.579619,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:15.593394,wait,2.6205307739265464,0
https://www.tiktok.com,2025-04-20T21:23:18.264488,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:18.264701,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:20.275229,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:20.288666,wait,7.42042403210169,0
https://www.tiktok.com,2025-04-20T21:23:27.764229,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:27.764427,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:29.774991,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:29.790348,wait,1.28847629051851,0
https://www.tiktok.com,2025-04-20T21:23:31.133061,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:31.133229,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:33.143719,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:33.158485,wait,5.208140101101269,0
https://www.tiktok.com,2025-04-20T21:23:38.411009,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:38.411191,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:40.416351,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:40.445386,wait,7.022158869348524,0
https://www.tiktok.com,2025-04-20T21:23:47.518646,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:47.519661,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:49.530550,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:49.544638,wait,5.788108783781182,0
https://www.tiktok.com,2025-04-20T21:23:55.377206,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:23:55.377418,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:23:57.387033,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:23:57.393109,wait,6.317716788663671,0
https://www.tiktok.com,2025-04-20T21:24:03.752275,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:03.752719,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:05.763213,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:05.781006,wait,5.038846517698479,0
https://www.tiktok.com,2025-04-20T21:24:10.871704,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:10.871916,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:12.875345,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:12.890736,wait,0.7873013599082586,0
https://www.tiktok.com,2025-04-20T21:24:13.728523,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:13.728711,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:15.732244,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:15.747450,wait,6.7674145807570145,0
https://www.tiktok.com,2025-04-20T21:24:22.562665,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:22.562927,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:24.570286,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:24.585134,wait,5.701312652764801,0
https://www.tiktok.com,2025-04-20T21:24:30.337648,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:30.337855,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:32.348779,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:32.364085,wait,6.7889228192455535,0
https://www.tiktok.com,2025-04-20T21:24:39.202660,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:39.202870,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:41.213492,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:41.222193,wait,3.341815893440446,0
https://www.tiktok.com,2025-04-20T21:24:44.614194,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:44.614382,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:46.625011,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:46.640599,wait,4.568710397227627,0
https://www.tiktok.com,2025-04-20T21:24:51.261259,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:51.261426,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:24:53.273405,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:24:53.288656,wait,5.286099951373771,0
https://www.tiktok.com,2025-04-20T21:24:58.655569,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:24:58.655720,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:00.667225,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:00.683798,wait,1.2233927669942284,0
https://www.tiktok.com,2025-04-20T21:25:01.961250,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:01.961489,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:03.962129,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:03.970875,wait,4.734979467531639,0
https://www.tiktok.com,2025-04-20T21:25:08.756317,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:08.756538,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:10.767190,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:10.781103,wait,7.401706384465033,0
https://www.tiktok.com,2025-04-20T21:25:18.231479,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:18.231708,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:20.242067,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:20.259140,wait,5.316951182367175,0
https://www.tiktok.com,2025-04-20T21:25:25.627964,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:25.628184,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:27.639169,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:27.654656,wait,7.5874917101199495,0
https://www.tiktok.com,2025-04-20T21:25:35.316444,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:35.316580,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:37.325713,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:37.340749,wait,0.5725681499913668,0
https://www.tiktok.com,2025-04-20T21:25:37.963120,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:37.963385,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:39.967905,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:39.979370,wait,5.133157574098798,0
https://www.tiktok.com,2025-04-20T21:25:45.145502,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:45.145850,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:47.156351,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:47.170979,wait,1.976825757030058,0
https://www.tiktok.com,2025-04-20T21:25:49.198946,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:49.199169,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:51.210771,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:51.226166,wait,3.2792962849238143,0
https://www.tiktok.com,2025-04-20T21:25:54.537330,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:54.537451,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:25:56.548006,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:25:56.563014,wait,2.4294029370007646,0
https://www.tiktok.com,2025-04-20T21:25:59.043157,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:25:59.043379,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:01.048673,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:01.062832,wait,2.6525581508120752,0
https://www.tiktok.com,2025-04-20T21:26:03.761631,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:03.761973,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:05.772453,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:05.786974,wait,6.256000607019572,0
https://www.tiktok.com,2025-04-20T21:26:12.096355,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:12.096572,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:14.107134,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:14.121271,wait,1.3156815708069112,0
https://www.tiktok.com,2025-04-20T21:26:15.487728,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:15.487947,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:17.494366,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:17.508886,wait,7.11312257559138,0
https://www.tiktok.com,2025-04-20T21:26:24.673325,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:24.673515,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:26.684133,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:26.699991,wait,3.935093432643874,0
https://www.tiktok.com,2025-04-20T21:26:30.675597,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:30.675785,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:32.686601,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:32.700956,wait,3.404888139704359,0
https://www.tiktok.com,2025-04-20T21:26:36.157244,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:36.157770,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:38.168513,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:38.217103,wait,6.199441825153722,0
https://www.tiktok.com,2025-04-20T21:26:44.572049,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:44.572696,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:46.583443,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:46.598078,wait,3.163290696744208,0
https://www.tiktok.com,2025-04-20T21:26:49.811382,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:49.811647,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:51.819059,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:51.834528,wait,4.4059555114415465,0
https://www.tiktok.com,2025-04-20T21:26:56.272569,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:26:56.272731,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:26:58.283301,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:26:58.299376,wait,4.945170651241365,0
https://www.tiktok.com,2025-04-20T21:27:03.296078,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:03.296322,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:05.300482,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:05.315284,wait,3.516786872107226,0
https://www.tiktok.com,2025-04-20T21:27:08.881766,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:08.881937,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:10.892766,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:10.906806,wait,7.2143474237246785,0
https://www.tiktok.com,2025-04-20T21:27:18.143101,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:18.143239,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:20.153740,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:20.170268,wait,2.0458262352008205,0
https://www.tiktok.com,2025-04-20T21:27:22.271402,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:22.271613,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:24.277717,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:24.291784,wait,5.291806277733315,0
https://www.tiktok.com,2025-04-20T21:27:29.612833,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:29.612922,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:31.623232,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:31.636871,wait,3.3082615219846314,0
https://www.tiktok.com,2025-04-20T21:27:34.995871,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:34.996095,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:37.006828,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:37.022360,wait,7.279877215945844,0
https://www.tiktok.com,2025-04-20T21:27:44.448720,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:44.449255,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:46.459568,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:46.472214,wait,4.058346556304901,0
https://www.tiktok.com,2025-04-20T21:27:50.582024,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:50.582298,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:52.593225,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:52.607987,wait,3.2455407049948097,0
https://www.tiktok.com,2025-04-20T21:27:55.905734,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:27:55.905973,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:27:57.916614,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:27:57.926529,wait,6.816724646474974,0
https://www.tiktok.com,2025-04-20T21:28:04.794497,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:04.794714,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:06.805122,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:06.811661,wait,5.694853658881022,0
https://www.tiktok.com,2025-04-20T21:28:12.556787,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:12.557035,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:14.567606,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:14.581858,wait,6.130813935959422,0
https://www.tiktok.com,2025-04-20T21:28:20.764522,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:20.764763,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:22.773596,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:22.780202,wait,7.424193001590061,0
https://www.tiktok.com,2025-04-20T21:28:30.254127,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:30.254556,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:32.264938,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:32.279825,wait,4.796504478336373,0
https://www.tiktok.com,2025-04-20T21:28:37.127135,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:37.127418,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:39.138072,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:39.152811,wait,7.7022022257882705,0
https://www.tiktok.com,2025-04-20T21:28:46.906248,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:46.906536,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:48.916851,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:48.930867,wait,6.927556938275595,0
https://www.tiktok.com,2025-04-20T21:28:55.909004,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:28:55.909208,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:28:57.919953,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:28:57.936313,wait,7.377671937071795,0
https://www.tiktok.com,2025-04-20T21:29:05.362327,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:05.362505,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:07.367452,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:07.386021,wait,5.749409768406219,0
https://www.tiktok.com,2025-04-20T21:29:13.186363,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:13.186613,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:15.197558,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:15.213752,wait,4.937705600499884,0
https://www.tiktok.com,2025-04-20T21:29:20.182479,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:20.182611,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:22.193076,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:22.211674,wait,6.945436418278188,0
https://www.tiktok.com,2025-04-20T21:29:29.207216,scroll,-1,0
